#
# Concentrateur GZ707CD_FEP
# External variables configuration file
# this file has been automatically build by ScsConf
#
# Thu Aug 02 17:07:55 CST 2018
#
#
# Discrete External Input Variables
#
DEIV= 123/008/00151/6/000001; deiGZ707BASESC20005-RHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&blYOUFSDAIGZ
DEIV= 123/013/00163/4/000001; deiGZ707BASPLCM0011-MODUEXSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # PLCM-BA13-&plSHEBEIYUNXINGZT
DEIV= 080/001/00071/7/000001; deiGZ707ACSLCP_0035-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 301-2-&plKAIMENSHIJIAN
DEIV= 123/011/00071/3/000001; deiGZ707BASFAN20003-FRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # FAF-A501-&blTINGZHIZT
DEIV= 000/002/00045/5/000001; deiGZ707SYSFEPPA-LINK4; 4; ; ; 0; , , ; # PA - FEP LINK4 STATUS
DEIV= 123/007/00181/7/000001; deiGZ707BASFAN20014-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # RAF/EAF-B601-&glBAS
DEIV= 033/001/00243/3/000001; deiGZ707VAMQCAM0015-HOVALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-16-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 123/010/00133/0/000001; deiGZ707BASMD1_0011-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A25-&plSHOUDONGZIDONGZT
DEIV= 123/012/00057/3/000001; deiGZ707BASESC20001-DMFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blQDZHUJIYIWEIGZ
DEIV= 123/007/00091/2/000001; deiGZ707BASAHU10002-PUSTSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B01-&plJINGHUAZHUANGZHIQIDONGTINGZHIZT
DEIV= 123/008/00174/3/000001; deiGZ707BASESC20007-DHOVFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blQDZHUJIGZGZ
DEIV= 033/001/00226/3/000001; deiGZ707VAMQCAM0013-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-17-&plHUOYANJIANCEBAOJING
DEIV= 123/007/00121/6/000001; deiGZ707BASMD2_0017-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B09-&blHUANKONG
DEIV= 033/001/00171/4/000001; deiGZ707VAMBCAM0004-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-34-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 123/008/00019/0/000001; deiGZ707BASMD3_0018-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B105-&plSHOUDONGZIDONGZT
DEIV= 033/001/00147/2/000001; deiGZ707VAMQCAM0004-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-07-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/013/00099/3/000001; deiGZ707BASMV__0009-CVSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W9-&blGUANFAZT
DEIV= 033/001/00490/1/000001; deiGZ707VAMQCAM0042-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-06-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 123/010/00199/6/000001; deiGZ707BASFAN10002-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # FAF-A01-&blHUANKONG
DEIV= 123/012/00139/0/000001; deiGZ707BASPUM60001-TRSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-ZK-07407-2A/2B-&plZHENKONGBENGYUNXINGTINGZHIZHUANGTAI
DEIV= 033/001/00250/3/000001; deiGZ707VAMQCAM0016-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-18-&plHUOYANJIANCEBAOJING
DEIV= 123/007/00017/3/000001; deiGZ707BASMD1_0015-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B03-&blGUANDAOWEIZT
DEIV= 033/001/00138/1/000001; deiGZ707VAMQCAM0003-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-06-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 033/001/00498/2/000001; deiGZ707VAMQCAM0043-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-07-&plYANWUJIANCEBAOJING
DEIV= 123/008/00182/4/000001; deiGZ707BASESC20008-LRAPFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blXIAZUOQUNBANGZ
DEIV= 123/012/00069/7/000001; deiGZ707BASESC20002-RHLSSP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blYOUFSDAIQIANSU
DEIV= 123/007/00097/1/000001; deiGZ707BASFAN10004-EXESTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # SEF-B01-&blYXZT
DEIV= 123/008/00155/1/000001; deiGZ707BASESC20005-LPGSSTP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&blXIACHENGKEJITING
DEIV= 123/008/00153/7/000001; deiGZ707BASESC20005-LLCOFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&plXIAZUOSHUCHIBANGUZHANG
DEIV= 080/001/00077/1/000001; deiGZ707ACSLCP_0038-OOSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 303-1-&plCHANGKAIZHUANGTAI
DEIV= 123/008/00037/6/000001; deiGZ707BASMD3_0027-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B304-&blHUANKONG
DEIV= 123/013/00061/0/000001; deiGZ707BASCWP_0003-LOCAL; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CWP-W03-&blJIUDI
DEIV= 123/007/00169/4/000001; deiGZ707BASFAN20008-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # FAF-B401-&blGUZHANGZT
DEIV= 123/009/00095/2/000001; deiGZ707BASZM__0056-CLSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M24-1-&blGUANZT
DEIV= 033/001/00210/3/000001; deiGZ707VAMQCAM0011-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-15-&plHUOYANJIANCEBAOJING
DEIV= 123/012/00113/0/000001; deiGZ707BASPUM40001-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-1A/1B-&plSHOUZIDONGZT
DEIV= 123/008/00125/2/000001; deiGZ707BASESC10004-UBOSSTP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/04(N)-&blSDIKENGJITING
DEIV= 080/001/00027/2/000001; deiGZ707ACSLCP_0013-OCSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 108-1-&plCHANGBIZHUANGTAI
DEIV= 123/008/00163/3/000001; deiGZ707BASESC20006-LLHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blXIAZUOFSDRKGZ
DEIV= 080/001/00024/4/000001; deiGZ707ACSLCP_0012-NITEMP; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 107-2-&plFEIFACHANGSHIYULIU
DEIV= 123/008/00144/0/000001; deiGZ707BASESC20010-CELEAN; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blJCQICHUDZL
DEIV= 123/010/00191/6/000001; deiGZ707BASAHU10001-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-A01-&glBAS
DEIV= 123/013/00053/4/000001; deiGZ707BASCHWP0002-LOCAL; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CHWP-W02-&blJIUDI
DEIV= 123/012/00012/4/000001; deiGZ707BASESC10001-LRAPFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/01(N)-&blXIAZUOQUNBANGZ
DEIV= 123/008/00177/1/000001; deiGZ707BASESC20007-MDCBRK; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blZHUQDLIANDL
DEIV= 123/003/00129/0/000002; deiGZ707BASSYS_0018-SYSEXEC; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # SYS-RVS10-&plDANGQIANMOSHIZHIXINGZT
DEIV= 123/012/00027/6/000001; deiGZ707BASESC10002-UFLOPEN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blSDADIBANFZCDK
DEIV= 033/001/00307/0/000001; deiGZ707VAMQCAM0021-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-28-&plKUAXIANJIANCEBAOJING
DEIV= 123/012/00077/1/000001; deiGZ707BASESC20011-MDCBRK; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/13(K8)-&blZHUQDLIANDL
DEIV= 123/007/00121/0/000001; deiGZ707BASMD2_0017-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B09-&plSHOUDONGZIDONGZT
DEIV= 123/013/00076/2/000001; deiGZ707BASWCC20002-HPSTOP1; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W02-&blYAJI1BUYX
DEIV= 123/013/00070/3/000001; deiGZ707BASWCC20001-HPHOLD2; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W01-&blYAJI2REGUOZAI
DEIV= 033/001/00121/0/000001; deiGZ707VAMBCAM0002-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-04-&plGONGZUOZHUANGTAI
DEIV= 123/011/00019/7/000001; deiGZ707BASMD2_0008-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A08-&glBAS
DEIV= 080/001/00078/4/000001; deiGZ707ACSLCP_0039-NITEMP; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 303-2-&plFEIFACHANGSHIYULIU
DEIV= 123/013/00078/0/000001; deiGZ707BASWCC20002-HPRALM2; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W02-&blGAOYA2BJ
DEIV= 080/001/00068/3/000001; deiGZ707ACSLCP_0034-COECION; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 301-1-&plXIEPOYULIU
DEIV= 123/009/00032/3/000001; deiGZ707BASPUM50018-FLBAFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-20A/20B-&blFUQIUGZ
DEIV= 080/001/00055/6/000001; deiGZ707ACSLCP_0027-CMCOMSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 201-2-&plKONGZHIQITONGXINZHUANGTAI
DEIV= 123/007/00019/1/000001; deiGZ707BASMD1_0016-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B04-&blKAIDAOWEIZT
DEIV= 123/010/00127/1/000001; deiGZ707BASMD1_0008-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A21-&blKAIDAOWEIZT
DEIV= 123/013/00167/6/000001; deiGZ707BASPLCC0007-COMPORTSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # PLCC-LSJZ2-&plTONGXUNJIEKOUZT
DEIV= 080/001/00057/2/000001; deiGZ707ACSLCP_0028-OCSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 202-1-&plCHANGBIZHUANGTAI
DEIV= 080/001/00037/7/000001; deiGZ707ACSLCP_0018-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 111-1-&plKAIMENSHIJIAN
DEIV= 080/001/00041/7/000001; deiGZ707ACSLCP_0020-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 112-1-&plKAIMENSHIJIAN
DEIV= 123/012/00139/2/000001; deiGZ707BASPUM60001-WSYSFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-ZK-07407-2A/2B-&plWUFEISHUITISHENGQIGUZHANGZT
DEIV= 123/010/00131/4/000001; deiGZ707BASMD1_0010-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A24-&blGUZHANGZT
DEIV= 123/012/00051/1/000001; deiGZ707BASESC20001-RWSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blXIAXINGZT
DEIV= 123/012/00115/2/000001; deiGZ707BASPUM50001-BTRSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-3A/3B-&plBBENGYUNXINGTINGZHIZT
DEIV= 123/008/00145/2/000001; deiGZ707BASESC20010-UBOSSTP; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blSDIKENGJITING
DEIV= 123/012/00119/0/000001; deiGZ707BASPUM50003-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-10A/10B-&plSHOUZIDONGZT
DEIV= 033/001/00242/0/000001; deiGZ707VAMQCAM0015-CRWALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-16-&plRENQUNMIJIJIANCEBAOJING
DEIV= 123/012/00199/0/000001; deiGZ707BASZM__0025-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M22-4-&plSHOUDONGZIDONGZT
DEIV= 123/008/00122/7/000001; deiGZ707BASESC10004-UPGSSTP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/04(N)-&blSCHENGKEJITING
DEIV= 123/012/00026/5/000001; deiGZ707BASESC10002-LFLOPEN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blXIADADIBANFZCDK
DEIV= 080/001/00033/5/000001; deiGZ707ACSLCP_0016-CMACTSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-1-&plKONGZHIQIJIHUOZHUANGTAI
DEIV= 123/010/00041/5/000001; deiGZ707BASQF__0006-CBFEEDK; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # IPA5-7-&plQIEDUANFANKUI
DEIV= 123/012/00177/1/000001; deiGZ707BASZM__0014-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M12-7-&blKAIZT
DEIV= 123/008/00111/1/000001; deiGZ707BASESC10003-RWSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/03(N)-&blXIAXINGZT
DEIV= 080/001/00076/2/000001; deiGZ707ACSLCP_0038-FZOUT; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 303-1-&plFUZHUSHURUYULIU
DEIV= 033/001/00514/3/000001; deiGZ707VAMQCAM0045-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-09-&plHUOYANJIANCEBAOJING
DEIV= 123/008/00067/0/000001; deiGZ707BASMD3_0042-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B603-&plSHOUDONGZIDONGZT
DEIV= 080/001/00028/1/000001; deiGZ707ACSLCP_0014-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 108-2-&plFANGQIAO
DEIV= 123/007/00127/4/000001; deiGZ707BASMD2_0020-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B12-&blGUZHANGZT
DEIV= 080/001/00057/4/000001; deiGZ707ACSLCP_0028-BKPOT2; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 202-1-&plYULIU2
DEIV= 123/007/00031/4/000001; deiGZ707BASMD1_0022-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B24-&blGUZHANGZT
DEIV= 016/001/00002/0/000001; deiGZ707PAZONE0009-BCPOSTA; 4; ; ; 0.000; deiGZ707SYSFEPPA-COM, , ; # &slCHURUKOU3-&plGUANGBOWEIZHIZHUANGTAI
DEIV= 033/001/00171/2/000001; deiGZ707VAMBCAM0004-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-34-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/008/00146/2/000001; deiGZ707BASESC20010-RHLOBRK; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blYOUFSDAISCHDL
DEIV= 033/001/00315/7/000001; deiGZ707VAMQCAM0022-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-29-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 123/012/00060/0/000001; deiGZ707BASESC20002-LSLOALM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blXIATITOUSWEIBJ
DEIV= 033/001/00258/0/000001; deiGZ707VAMQCAM0017-CRWALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-20-&plRENQUNMIJIJIANCEBAOJING
DEIV= 123/011/00129/7/000001; deiGZ707BASMD3_0010-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A401-&glBAS
DEIV= 033/001/00299/2/000001; deiGZ707VAMQCAM0020-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-26-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 033/001/00609/0/000001; deiGZ707VAMQCAM0057-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-03-&plGONGZUOZHUANGTAI
DEIV= 033/001/00378/3/000001; deiGZ707VAMQCAM0029-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-03-&plHUOYANJIANCEBAOJING
DEIV= 123/013/00070/7/000001; deiGZ707BASWCC20001-EXTEMH2; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W01-&blPAIQI2WENDUGAO
DEIV= 123/011/00011/1/000001; deiGZ707BASMD2_0004-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A04-&blKAIDAOWEIZT
DEIV= 033/001/00587/3/000001; deiGZ707VAMQCAM0054-HOVALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-06-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 123/008/00146/1/000001; deiGZ707BASESC20010-LSTTIT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blXIATIJIQIAOQI
DEIV= 123/008/00069/6/000001; deiGZ707BASMD3_0043-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B604-&blHUANKONG
DEIV= 033/001/00323/2/000001; deiGZ707VAMQCAM0023-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-33-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/008/00025/1/000001; deiGZ707BASMD3_0021-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B203-&blKAIDAOWEIZT
DEIV= 123/012/00199/3/000001; deiGZ707BASZM__0025-LRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M22-4-&plYCJIUDI
DEIV= 123/012/00026/1/000001; deiGZ707BASESC10002-LSTTIT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blXIATIJIQIAOQI
DEIV= 123/012/00025/1/000001; deiGZ707BASESC10002-LPGSSTP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blXIACHENGKEJITING
DEIV= 080/001/00077/4/000001; deiGZ707ACSLCP_0038-BKPOT2; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 303-1-&plYULIU2
DEIV= 123/011/00127/7/000001; deiGZ707BASMD3_0009-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A301-&glBAS
DEIV= 123/013/00005/1/000001; deiGZ707BASZM__0028-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # GM11-&blKAIZT
DEIV= 033/001/00443/6/000001; deiGZ707VAMQCAM0036-OBLSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-08-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 123/007/00154/2/000001; deiGZ707BASAHU20004-PUALM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B601-&blJINGHUAZZQINGXIBJ
DEIV= 123/008/00168/1/000001; deiGZ707BASESC20006-LSTLOS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blXIATIJIDIUSHI
DEIV= 123/008/00118/1/000001; deiGZ707BASESC10003-LSTLOS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/03(N)-&blXIATIJIDIUSHI
DEIV= 080/001/00034/4/000001; deiGZ707ACSLCP_0017-NITEMP; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-2-&plFEIFACHANGSHIYULIU
DEIV= 123/010/00194/2/000001; deiGZ707BASHPF_0001-PVLOM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # RAF/EAF-A01-&blDDJIVXIANGQX
DEIV= 123/007/00067/4/000001; deiGZ707BASJET_0008-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # JEF-707-08-&blGUZHANGZT
DEIV= 123/012/00165/2/000001; deiGZ707BASZM__0008-CLSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M12-1-&blGUANZT
DEIV= 080/001/00011/7/000001; deiGZ707ACSLCP_0005-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 104-1-&plKAIMENSHIJIAN
DEIV= 080/001/00044/1/000001; deiGZ707ACSLCP_0022-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 113-2-&plFANGQIAO
DEIV= 123/007/00097/0/000001; deiGZ707BASFAN10004-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # SEF-B01-&plSHOUDONGZIDONGZT
DEIV= 123/012/00024/0/000001; deiGZ707BASESC10002-CELEAN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blJCQICHUDZL
DEIV= 123/007/00023/6/000001; deiGZ707BASMD1_0018-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B06-&blHUANKONG
DEIV= 033/001/00299/5/000001; deiGZ707VAMQCAM0020-REMNALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-26-&plQUYUNAYILIUWUJIANCEBAOJING
DEIV= 123/008/00133/3/000001; deiGZ707BASESC20009-LLHFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/7(K6)-&blXIAZUOFSDRKGZ
DEIV= 033/001/00243/0/000001; deiGZ707VAMQCAM0015-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-16-&plKUAXIANJIANCEBAOJING
DEIV= 123/008/00162/4/000001; deiGZ707BASESC20006-LRAPFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blXIAZUOQUNBANGZ
DEIV= 080/001/00020/1/000001; deiGZ707ACSLCP_0010-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 106-2-&plFANGQIAO
DEIV= 123/007/00153/6/000001; deiGZ707BASAHU30003-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B201-&blHUANKONG
DEIV= 123/012/00014/7/000001; deiGZ707BASESC10001-OPREAN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/01(N)-&blYOUBYOUYAYICHANG
DEIV= 080/001/00016/2/000001; deiGZ707ACSLCP_0008-FZOUT; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 105-2-&plFUZHUSHURUYULIU
DEIV= 123/013/00099/0/000001; deiGZ707BASMV__0009-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W9-&plSHOUDONGZIDONGZT
DEIV= 033/001/00379/0/000001; deiGZ707VAMQCAM0029-CLDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-03-&plKUAXIANJIANCEBAOJING
DEIV= 123/009/00027/0/000001; deiGZ707BASPUM50014-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-17A/17B-&plSHOUZIDONGZT
DEIV= 080/001/00044/0/000001; deiGZ707ACSLCP_0022-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 113-2-&plFEIFACHENRU
DEIV= 080/001/00032/3/000001; deiGZ707ACSLCP_0016-COECION; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-1-&plXIEPOYULIU
DEIV= 123/011/00073/7/000001; deiGZ707BASFAN20004-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EAF-A201-&glBAS
DEIV= 080/001/00002/2/000001; deiGZ707ACSLCP_0001-FZOUT; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 101-1-&plFUZHUSHURUYULIU
DEIV= 123/009/00107/1/000001; deiGZ707BASZM__0062-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # LX113-&blKAIZT
DEIV= 123/008/00011/4/000001; deiGZ707BASMD3_0014-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B101-&blGUZHANGZT
DEIV= 123/011/00013/6/000001; deiGZ707BASMD2_0005-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A05-&blHUANKONG
DEIV= 123/007/00035/3/000001; deiGZ707BASMD1_0024-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B26-&blGUANDAOWEIZT
DEIV= 033/001/00194/3/000001; deiGZ707VAMQCAM0009-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-13-&plHUOYANJIANCEBAOJING
DEIV= 080/001/00062/2/000001; deiGZ707ACSLCP_0031-FZOUT; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 204-1-&plFUZHUSHURUYULIU
